Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Score,,,POINT,2174.067,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,65223,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,STOP,2266.633,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,67999,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,START,2266.633,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,67999,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Pull_pickup,,RZ_Def,POINT,2266.634,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,67999,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,2267.967,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,68039,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,2269.600,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,68088,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,2272.800,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,68184,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2275.467,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,68264,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2278.800,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,68364,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,2280.933,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,68428,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,2284.533,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,68536,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,2287.633,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,68629,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2290.033,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,68701,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2292.400,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,68772,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,2294.033,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,68821,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,2296.767,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,68903,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2298.700,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,68961,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2300.033,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,69001,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2303.000,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,69090,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2304.800,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,69144,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,2305.933,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,69178,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,2307.367,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,69221,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,2310.467,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,69314,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,2313.733,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,69412,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,2315.833,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,69476,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,2317.267,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,69518,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,2320.333,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,69610,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,2322.000,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,69660,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,2323.167,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,69695,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,2324.700,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,69741,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,2326.067,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,69783,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,2331.733,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,69952,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Score,,,POINT,2335.133,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,70054,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,START,2423.800,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,72714,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,STOP,2423.800,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,72714,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Pull_pickup,,RZ_Def,POINT,2426.133,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,72785,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2427.100,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,72813,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2429.267,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,72878,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Score,,,POINT,2435.867,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,73076,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,STOP,2518.633,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,75559,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,START,2518.633,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,75559,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Pull_pickup,,RZ_Def,POINT,2519.700,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,75591,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2521.167,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,75635,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2527.167,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,75815,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,2530.100,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,75903,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,2531.600,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,75948,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2533.267,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,75998,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2534.800,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,76044,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2537.633,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,76129,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2543.333,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,76300,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2547.400,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,76422,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,2593.800,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,77814,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2597.567,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,77927,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2598.400,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,77952,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,2602.667,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,78080,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,2605.333,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,78160,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,2610.400,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,78312,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,2611.600,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,78348,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,2612.400,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,78372,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Off,POINT,2613.333,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,78400,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Score,,,POINT,2617.067,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,78512,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,START,2711.133,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,81334,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,STOP,2711.133,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,81334,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Pull_pickup,,Mid_Def,POINT,2713.233,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,81397,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2714.267,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,81428,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,2724.067,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,81722,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,2730.567,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,81917,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Forced_turnover,,RZ_Off,POINT,2740.867,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,82227,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,STOP,2741.400,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,82242,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,START,2741.800,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,82254,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,2749.167,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,82475,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,2753.567,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,82607,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,2773.867,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,83216,NA,
